0.715560526367762,-2.49771036283589,0.974543884722168,0,0,0
0.71374537469868,-2.49210502940813,0.974270512502787,0,0,0
0.707833086402093,-2.47424527918729,0.973172044189211,0,0,0
0.7017353790856,-2.45645038136244,0.971733014410827,0,0,0
0.694338841454343,-2.43569620483378,0.96962709343384,0,0,0
0.693034207155132,-2.43212841074604,0.969219986283052,0,0,0
0.692778995420481,-2.4314337068042,0.969139217444713,0,0,0
0.688905445733087,-2.42101841532424,0.967870945447224,0,0,0
0.686255645587116,-2.41403163287268,0.96696177080462,0,0,0
0.685331615799475,-2.41162135624519,0.966637691176336,0,0,0
0.68362921824797,-2.40721588768428,0.966031989781799,0,0,0
0.681542671618039,-2.40187802812898,0.965275797416472,0,0,0
0.679831038094888,-2.39754961233705,0.964645529407573,0,0,0
0.679376473341432,-2.39640767144542,0.964476807401815,0,0,0
0.678862676134305,-2.39512073817736,0.964285477048845,0,0,0
0.676977229460657,-2.3904326294494,0.963578228816065,0,0,0
0.676184654202895,-2.38847799164085,0.963278795148296,0,0,0
0.674505117139123,-2.38436713330709,0.962640849495445,0,0,0
0.674155875563074,-2.38351761782515,0.962507695631588,0,0,0
0.671411538726158,-2.37690492005443,0.961457089382058,0,0,0
0.667574790854089,-2.36784373051238,0.959982970230478,0,0,0
0.657810263768472,-2.34570655789397,0.956296151742325,0,0,0
0.653639232216949,-2.33663037270197,0.954793258204259,0,0,0
0.650460814219682,-2.32985589137877,0.953693209203077,0,0,0
0.648751731927644,-2.32626152037784,0.953120760708502,0,0,0
0.646917281732871,-2.32243970128609,0.952522754970203,0,0,0
0.646057938367442,-2.32066193081715,0.952248831243316,0,0,0
0.64422404171153,-2.31689404799321,0.951678266852805,0,0,0
0.64351071749854,-2.31543781222483,0.951461691584234,0,0,0
0.635074396699111,-2.29858073358659,0.949153018656466,0,0,0
0.634285485386666,-2.29703604884614,0.948962879373219,0,0,0
0.631395079040564,-2.29141785280798,0.948306842975892,0,0,0
0.620337321552277,-2.27042997071709,0.946422189166574,0,0,0
0.616275840774033,-2.26287771933532,0.945990154662554,0,0,0
0.608035821597285,-2.24772118503917,0.945548906968043,0,0,0
0.607723138112039,-2.24714915876304,0.945543509642917,0,0,0
0.607080479542885,-2.24597398768428,0.94553498011388,0,0,0
0.603807649060669,-2.23999816885863,0.945544503203664,0,0,0
0.598737673424109,-2.23075796850951,0.945729534236655,0,0,0
0.598049582703586,-2.22950437645318,0.945770107689838,0,0,0
0.596918346430189,-2.22744327038182,0.945844625417204,0,0,0
0.596627119883929,-2.22691259744038,0.945865367857356,0,0,0
0.595961816693971,-2.22570015284995,0.945915125628423,0,0,0
0.592703164966259,-2.21975753608566,0.946205559126434,0,0,0
0.587174379566356,-2.20964769829723,0.946867342937716,0,0,0
0.579687849348155,-2.19586635772516,0.948070795942876,0,0,0
0.559765122441225,-2.1583511923366,0.952607617062518,0,0,0
0.559173181689258,-2.15721303079474,0.952764619383421,0,0,0
0.558846616078232,-2.15658447149529,0.952851648657025,0,0,0
0.558070742661511,-2.15508923363555,0.953059565680484,0,0,0
0.554909308383736,-2.14896892373952,0.953922354332281,0,0,0
0.552202465443996,-2.14369242596621,0.954678797302882,0,0,0
0.548444563415451,-2.13630981097783,0.955751315249091,0,0,0
0.543163626606924,-2.1258186498792,0.957291372000192,0,0,0
0.542305728854952,-2.12410115953014,0.957544180881889,0,0,0
0.534383495020286,-2.10806137216615,0.959895300295201,0,0,0
0.532752081494953,-2.10471722306151,0.960380273374483,0,0,0
0.530718111137628,-2.10052781289212,0.960983800458014,0,0,0
0.527713397610978,-2.09429769978078,0.961871404930792,0,0,0
0.527028253699749,-2.09287013846336,0.962072897131011,0,0,0
0.524085756590605,-2.08670950565959,0.962933286785267,0,0,0
0.522224255247051,-2.08278706051622,0.963472649638327,0,0,0
0.518892186680126,-2.07571680811589,0.964426325308322,0,0,0
0.510287779910514,-2.05716160181174,0.966797496068011,0,0,0
0.509183997097422,-2.05474963489973,0.967090048823658,0,0,0
0.506224962694913,-2.04824734215975,0.967859080054391,0,0,0
0.505419651721081,-2.04646850475718,0.968064319630381,0,0,0
0.502036620745129,-2.03895218439509,0.968906131452701,0,0,0
0.501591843483013,-2.03795870989608,0.969014248100167,0,0,0
0.49704577284951,-2.0277329511689,0.970082575467853,0,0,0
0.494547812134426,-2.02205792916889,0.970639298374055,0,0,0
0.493809406212173,-2.02037262177821,0.970799498386576,0,0,0
